Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000249334.2,12.279324096958456,-2.144376452717724,0.7118490077493018,-3.0124035144724512,0.0025918781579994353,0.004559903486257477,HuT78_vs_MyLa
ENSG00000279748.1,13.712593293074182,-2.219031942375757,0.7369155145361835,-3.011243349615758,0.0026018024580373496,0.004576913888034085,HuT78_vs_MyLa
ENSG00000090372.16,2390.4202763717017,-0.176410931122884,0.05861225502415025,-3.009796006828208,0.00261423204379025,0.00459832764501741,HuT78_vs_MyLa
ENSG00000175874.11,79.7032873986239,-3.9669954416312505,1.3181924239783835,-3.0094206046630285,0.002617464801358983,0.004603561939558824,HuT78_vs_MyLa
ENSG00000291074.2,16.09213606064557,-8.49692879791686,2.825217228419392,-3.0075311421878124,0.0026337913734057277,0.0046318221708612555,HuT78_vs_MyLa
ENSG00000151632.20,4.147755831900572,-4.698554858517475,1.5623026692954602,-3.007454925898799,0.0026344518964152006,0.004632529026725394,HuT78_vs_MyLa
ENSG00000168528.14,7.371062858493839,3.9331310290333725,1.3079436620495717,3.0071104307888032,0.00263743932803807,0.004637327074472669,HuT78_vs_MyLa
ENSG00000197102.16,6054.741637745828,-0.2755920702370134,0.09165649455628101,-3.0067926072362288,0.002640198212244684,0.004641722372165212,HuT78_vs_MyLa
ENSG00000148426.14,31.944417135304537,9.383474489239214,3.1209165203176994,3.0066406544844098,0.002641518178055245,0.004643587298583035,HuT78_vs_MyLa
ENSG00000227619.4,5.7911021366442785,3.1159655693723796,1.0365338302519997,3.0061397693260363,0.002645873482558633,0.004650787229203091,HuT78_vs_MyLa
ENSG00000205940.9,33.11622601433782,1.2647377995182159,0.42075136081604564,3.0059030517816074,0.0026479340758368813,0.004653952611460584,HuT78_vs_MyLa
ENSG00000101940.20,754.7646358412583,-0.322465094870326,0.10729656071595736,-3.0053628254122438,0.0026526421658975624,0.004661770100260431,HuT78_vs_MyLa
ENSG00000272688.3,51.35975339291095,0.9332601398227655,0.3105682735301809,3.0050079784858372,0.002655738830330149,0.004666754403664995,HuT78_vs_MyLa
ENSG00000248590.2,5.094032468275106,3.722174254943021,1.238966649999426,3.004257019302937,0.0026623031699340993,0.0046778306482315995,HuT78_vs_MyLa
ENSG00000165271.19,2733.3170038208746,-0.2999295096322804,0.09986596596005479,-3.003320568212885,0.0026705097204268633,0.004691789903054551,HuT78_vs_MyLa
ENSG00000105538.12,9.641018819472846,2.4010067782973743,0.7996282910904277,3.0026536142476874,0.002676368633399051,0.0047016222854818586,HuT78_vs_MyLa
ENSG00000272767.2,34.54627488171872,3.923316112125349,1.3067505161994764,3.002345178738351,0.0026790820813741988,0.004705927589745933,HuT78_vs_MyLa
ENSG00000227598.2,15.211417282617045,1.53930308873126,0.5127794725366401,3.001881259241068,0.0026831681278442787,0.004712642844150025,HuT78_vs_MyLa
ENSG00000182552.16,828.0093237686746,0.2546446191235485,0.08483342806446459,3.0017013921687226,0.002684753867832185,0.004714965742791255,HuT78_vs_MyLa
ENSG00000273148.3,18.025960733880382,1.7824111081188934,0.5939634428851204,3.0008767870645414,0.002692034701603281,0.004727288931505859,HuT78_vs_MyLa
ENSG00000135387.23,12351.821563930507,-0.19128602537999198,0.06375646520456639,-3.000260832626769,0.0026974850262696396,0.004736395594003782,HuT78_vs_MyLa
ENSG00000137513.13,1005.9042284527675,-0.33063752680247044,0.11026808702563631,-2.9984879190440683,0.0027132291301055953,0.004763573095437254,HuT78_vs_MyLa
ENSG00000145736.17,206.15444302804207,-0.5526718436147378,0.18432471596559977,-2.9983599362653135,0.002714368905638131,0.004765107196913975,HuT78_vs_MyLa
ENSG00000062282.17,415.2825331757624,0.4570019122053964,0.1524211606746116,2.9982839008882975,0.002715046260621791,0.004765829292478874,HuT78_vs_MyLa
ENSG00000162521.20,10683.214461083051,0.3204737435817937,0.10688719663243765,2.9982425742143355,0.002715414480721427,0.004765891030727343,HuT78_vs_MyLa
ENSG00000253948.5,43.3313132674997,-1.2660622198809628,0.42227125364653784,-2.998220241012949,0.0027156134882313546,0.004765891030727343,HuT78_vs_MyLa
ENSG00000167797.10,2138.6464220677203,-0.27142841252975686,0.09053991743828518,-2.997886680366932,0.0027185873789558855,0.004770642853755969,HuT78_vs_MyLa
ENSG00000162869.18,796.7871991039929,-0.2911580861820188,0.09712415992635735,-2.997792582224487,0.002719426857575317,0.004771648594854241,HuT78_vs_MyLa
ENSG00000127324.11,4.376772773409045,-5.193630780762762,1.7338906922479125,-2.995362282053345,0.0027411905373201525,0.0048093652410234585,HuT78_vs_MyLa
ENSG00000124172.12,3253.804164602274,-0.2496409732296872,0.08336155689173633,-2.994677433314999,0.0027473521270858477,0.004819703618952504,HuT78_vs_MyLa
ENSG00000066084.15,1211.1577759603047,0.3548857304970028,0.11854767929728918,2.9936117906368658,0.002756964887208103,0.004836093797545596,HuT78_vs_MyLa
ENSG00000073008.18,490.45351521887716,-0.4456814784519579,0.14889109714676055,-2.9933386682795,0.0027594335622530457,0.004839950290558382,HuT78_vs_MyLa
ENSG00000114491.16,1880.5801205556247,0.28482120730472676,0.09519501008722671,2.9919762290454774,0.0027717784482356993,0.004861126862471126,HuT78_vs_MyLa
ENSG00000246877.3,5.805274660656669,3.2325920685921354,1.081172343140549,2.989895264248272,0.002790731191241615,0.0048938869705455685,HuT78_vs_MyLa
ENSG00000066583.14,1640.4337647596,-0.3119054991549126,0.1043231504239196,-2.989801380493948,0.0027915890374119105,0.004894912166510167,HuT78_vs_MyLa
ENSG00000112685.16,1472.4155908710482,0.2799964800710696,0.09367591587688118,2.988991113138095,0.002799002726487539,0.004907431380409499,HuT78_vs_MyLa
ENSG00000260398.1,11.370751667251902,-4.128844929169788,1.3813690736578512,-2.988951329449304,0.002799367197289876,0.00490759011052433,HuT78_vs_MyLa
ENSG00000127578.7,11.279866952376542,-2.207892656853517,0.7387232717008836,-2.9887953194840122,0.0028007968716038,0.004909616042542277,HuT78_vs_MyLa
ENSG00000136044.14,394.550695703027,0.36519315079516346,0.122295036635933,2.986164940465471,0.002825002263085425,0.0049515620333798445,HuT78_vs_MyLa
ENSG00000162194.14,270.691529031622,0.45870819680669206,0.15362235772359256,2.985946860886161,0.0028270176350596327,0.0049546097566125335,HuT78_vs_MyLa
ENSG00000000971.19,15.812615862041978,-4.270226905163921,1.430175313992464,-2.985806609431116,0.0028283144557341923,0.004956397679201609,HuT78_vs_MyLa
ENSG00000158402.23,330.8017371674784,-0.45785715965466217,0.15335792245034757,-2.985546180719172,0.0028307239239524842,0.004960134888263767,HuT78_vs_MyLa
ENSG00000127720.10,189.4085213905871,-0.5390342029042025,0.18057813993874322,-2.9850468228715656,0.002835349190938263,0.0049677536191353525,HuT78_vs_MyLa
ENSG00000099385.14,1191.0653947794672,-0.21080619149647498,0.07063095434899164,-2.984614797286603,0.0028393563640674553,0.004973862684820342,HuT78_vs_MyLa
ENSG00000007314.12,4.072753552614911,3.843992809512242,1.287937609104944,2.9846110419771317,0.002839391218401208,0.004973862684820342,HuT78_vs_MyLa
ENSG00000148384.16,992.3903831584475,0.27548501193751906,0.09231199383796958,2.9842818953847265,0.0028424476605467923,0.0049787299412099905,HuT78_vs_MyLa
ENSG00000215769.9,116.75427441557723,0.6611852857706826,0.22157671593453654,2.9840016491896453,0.0028450523829322803,0.0049828051070712484,HuT78_vs_MyLa
ENSG00000257086.2,20.53879723412514,-1.5428488553047044,0.5170945520392163,-2.983688088030166,0.002847969331348469,0.004987426253285222,HuT78_vs_MyLa
ENSG00000134186.14,2809.9132067411347,0.21914964938154963,0.07348305846022032,2.9823152978884946,0.002860772084848474,0.005009357042328259,HuT78_vs_MyLa
ENSG00000293510.2,360.2552635248598,-0.3750292473656517,0.12577372349352237,-2.9817774090544957,0.0028658027913204373,0.005017675626124476,HuT78_vs_MyLa
ENSG00000135506.19,2763.975746665194,0.2734631139269638,0.09172115926341629,2.9814615964632356,0.0028687602496367767,0.005022362930933534,HuT78_vs_MyLa
ENSG00000122390.21,1181.210502150954,-0.25209931521251777,0.08457005128614535,-2.980952611220869,0.0028735325567392084,0.005030226280436087,HuT78_vs_MyLa
ENSG00000163808.19,1606.3734001504558,0.4439105104083856,0.14899274176300176,2.9794103065403053,0.0028880376781397197,0.005055124084403818,HuT78_vs_MyLa
ENSG00000065613.17,1203.6813631987472,0.2597340546650475,0.08718350244095564,2.9791651791111557,0.0028903492069635166,0.005058675854117956,HuT78_vs_MyLa
ENSG00000182712.17,14.016089678773806,1.6860970589699023,0.5659895239821405,2.979025207228228,0.0028916698861440903,0.005060492918850384,HuT78_vs_MyLa
ENSG00000180879.16,3841.326681803542,0.34570856812713135,0.11607040261998905,2.9784386055674386,0.002897210652723319,0.005069694163268046,HuT78_vs_MyLa
ENSG00000159685.13,522.7106394582178,0.2893168787837845,0.09714439019480643,2.978214987027136,0.0028993253994748507,0.005072899163159678,HuT78_vs_MyLa
ENSG00000247556.8,2950.0018672189467,0.2772058830961884,0.093079768401664,2.9781539840104796,0.002899902545798957,0.005073413487108234,HuT78_vs_MyLa
ENSG00000101945.19,1229.5128093845176,0.2514900672000356,0.08445674180135214,2.9777382105451915,0.0029038389504524977,0.00507980419855058,HuT78_vs_MyLa
ENSG00000253200.1,60.417698708536335,0.9363742929521872,0.3145101648552979,2.977246517240551,0.002908500432789553,0.005087461946243394,HuT78_vs_MyLa
ENSG00000100453.16,5.912072928533498,-4.419963185223498,1.484615917116505,-2.9771762071689025,0.0029091675629937665,0.005088132079569787,HuT78_vs_MyLa
ENSG00000151470.15,367.36368008647094,-0.5868894573789619,0.19715936785112367,-2.976726207714999,0.0029134406470893767,0.005095108277294629,HuT78_vs_MyLa
ENSG00000112514.20,2074.9419823315984,-0.3014313258717957,0.10126640045510941,-2.976617362887484,0.0029144750707890167,0.005096419804117642,HuT78_vs_MyLa
ENSG00000210154.1,83.43915602540821,-1.0465899753052732,0.351626354174706,-2.9764264335695203,0.002916290406926921,0.0050990964903470425,HuT78_vs_MyLa
ENSG00000228639.9,12.942330748847121,-4.128704250020124,1.3872789765360338,-2.976116786783068,0.0029192366905262685,0.005103749908341768,HuT78_vs_MyLa
ENSG00000163374.23,2704.728299543929,-0.19055179581416093,0.06404528785837747,-2.9752664432631746,0.002927341673050708,0.005117420576961693,HuT78_vs_MyLa
ENSG00000158373.11,159.43243608608606,-1.0527152732757667,0.3538880120991658,-2.9747130088734877,0.002932627716418436,0.005125661028257198,HuT78_vs_MyLa
ENSG00000289092.1,41.53979489729941,-1.080945432069563,0.3633772256194676,-2.974719811421369,0.002932562690086381,0.005125661028257198,HuT78_vs_MyLa
ENSG00000304830.1,5.5786262141992244,-3.6791840863154066,1.2369278091700147,-2.9744533666715434,0.0029351106496993164,0.005129387256017533,HuT78_vs_MyLa
ENSG00000254505.13,48.32162188608677,-0.9541322563936723,0.3207781634730546,-2.9744301983131076,0.0029353322996757882,0.005129387256017533,HuT78_vs_MyLa
ENSG00000142892.17,907.2356091499462,0.34654556942942516,0.11651648651218345,2.974219183936592,0.002937351761887408,0.0051324155675619735,HuT78_vs_MyLa
ENSG00000198919.15,657.6463408916984,-0.3862414136554887,0.12986810247382788,-2.9741053137611475,0.002938442055574795,0.005133819916678608,HuT78_vs_MyLa
ENSG00000169635.12,301.8950746991433,0.38825944230960874,0.13063842468727466,2.9720156473031065,0.0029585160567907275,0.0051683876311463565,HuT78_vs_MyLa
ENSG00000111361.15,3191.619990944689,-0.1745717512247717,0.05874318602584202,-2.9717787378433123,0.002960799764352901,0.005171872833305599,HuT78_vs_MyLa
ENSG00000176402.6,4.504097169410701,5.043738001686183,1.6974889995390043,2.971293482936229,0.0029654824398359196,0.005179547422215121,HuT78_vs_MyLa
ENSG00000171320.16,1241.204422256502,0.4372573037099547,0.14719853402961744,2.9705275707567527,0.002972887189748349,0.005191974459382109,HuT78_vs_MyLa
ENSG00000122884.15,1400.1404711034183,0.3209502246201117,0.10808345028110117,2.9694668682891883,0.002983169797959299,0.00520942459600749,HuT78_vs_MyLa
ENSG00000160796.20,2643.6255443825676,-0.3158306384789727,0.10638438577255267,-2.9687687359892383,0.002989955292451664,0.005220765016010873,HuT78_vs_MyLa
ENSG00000110628.18,90.79228080609488,-1.0119378411571454,0.34090380260648234,-2.9683970475543857,0.0029935736581606334,0.005226573636677492,HuT78_vs_MyLa
ENSG00000198134.3,30.88832305872129,0.9939997828361656,0.3348712563647815,2.9683042779681967,0.0029944773875356222,0.005227642018875528,HuT78_vs_MyLa
ENSG00000214558.5,36.21657142182035,-0.9990122197485437,0.3365769641184604,-2.968153873409278,0.0029959431058728184,0.005229691195723623,HuT78_vs_MyLa
ENSG00000197562.12,420.9075051454847,-0.33278295914919737,0.11214873706308476,-2.9673357709057724,0.0030039271242361582,0.005243117150301128,HuT78_vs_MyLa
ENSG00000008018.11,6253.006646314092,0.1931381637554447,0.06508980866694034,2.967256590716347,0.003004700888106575,0.005243956786208407,HuT78_vs_MyLa
ENSG00000230773.10,21.08917363286606,-1.4159112668334684,0.4772974090477128,-2.96651781466496,0.003011929115413116,0.005256059819075198,HuT78_vs_MyLa
ENSG00000182022.20,3.8368655189422607,4.611537714040257,1.5546006983988023,2.9663808325765064,0.003013271097962084,0.005257889521767871,HuT78_vs_MyLa
ENSG00000161558.13,349.27653347463587,-0.5163263211918794,0.1740712211021946,-2.9661785441761905,0.0030152538691763176,0.0052608368782911695,HuT78_vs_MyLa
ENSG00000261435.2,5.415970519461332,-4.536144081317565,1.529883528720094,-2.965025765793112,0.0030265757963235866,0.0052800764817545085,HuT78_vs_MyLa
ENSG00000288945.1,20.893763832718612,1.593141361252775,0.5373806082902398,2.9646424464805357,0.0030303491207089154,0.00528614454698152,HuT78_vs_MyLa
ENSG00000249345.9,11.690647630023474,3.160629016421218,1.06663400365909,2.963180440130986,0.003044780266920196,0.005310801137364941,HuT78_vs_MyLa
ENSG00000119013.12,1125.0498914431028,-0.3264671924600905,0.11018132854949211,-2.962999237329448,0.003046573239347112,0.005313411174348083,HuT78_vs_MyLa
ENSG00000302058.1,25.599919417614423,-1.5591175196933948,0.5263065674116361,-2.962375193912362,0.0030527554192808968,0.005323675005978513,HuT78_vs_MyLa
ENSG00000136522.16,1781.4317887935936,0.2234273951168882,0.07542695945274792,2.962168921270873,0.0030548014047914246,0.005326724466307025,HuT78_vs_MyLa
ENSG00000008118.12,59.010128982737854,-6.522635613956212,2.2024610732155203,-2.9615214058849992,0.003061232134082511,0.005337418363220261,HuT78_vs_MyLa
ENSG00000264808.3,20.036524277418422,1.3155098847004996,0.4443298446816189,2.9606606453435913,0.003069799798839909,0.00535183567499192,HuT78_vs_MyLa
ENSG00000135299.20,5.836355883165987,4.256224425640477,1.438601054217325,2.9585856434368374,0.003090543503537408,0.005387475612131231,HuT78_vs_MyLa
ENSG00000129465.18,20.974543153505063,8.772174457232682,2.9651182988674862,2.9584568212955196,0.0030918355371423937,0.005389203507287992,HuT78_vs_MyLa
ENSG00000136986.12,2631.3910805380724,-0.23246145005121177,0.07859216217027429,-2.95781975749148,0.0030982322709831446,0.005399302639558661,HuT78_vs_MyLa
ENSG00000103199.16,268.8401097108851,0.4112293759323259,0.13903024140451395,2.9578411989938065,0.003098016781574089,0.005399302639558661,HuT78_vs_MyLa
ENSG00000295436.1,13.442418879024219,-1.8616729315842007,0.6296786389886826,-2.9565445233686276,0.0031110731163265476,0.005421153086177424,HuT78_vs_MyLa
ENSG00000174871.12,254.94465250413623,0.8372685069750719,0.2832082542557874,2.9563704249201357,0.003112829943068284,0.005423686873183069,HuT78_vs_MyLa
ENSG00000090104.14,1787.168590176133,-1.6234083851569914,0.5492491378403725,-2.955686724498419,0.00311973791552111,0.005435194472095758,HuT78_vs_MyLa
ENSG00000164327.16,491.0228392929718,0.30493554661038436,0.10318889469301476,2.9551198073936398,0.003125476528914791,0.005444662778637542,HuT78_vs_MyLa
ENSG00000280161.1,36.57312137598201,-1.2174539600176097,0.41203715273411806,-2.954718893524672,0.0031295405834484715,0.00545121240179673,HuT78_vs_MyLa
ENSG00000119227.10,35.11280594062746,-1.2519456299945089,0.42372131448854033,-2.954643977506041,0.00313030053939767,0.005452006043487193,HuT78_vs_MyLa
ENSG00000167065.16,172.97504120304563,0.6352880424365193,0.21510230821112375,2.9534227118240945,0.0031427129356496435,0.005473092470318204,HuT78_vs_MyLa
ENSG00000236876.3,13.740078993446037,1.724522118714645,0.5840034591272659,2.952931342721443,0.0031477196357214106,0.005481278895212779,HuT78_vs_MyLa
ENSG00000169564.7,15039.900693288462,-0.18747152502652142,0.06348786818092898,-2.9528716335577903,0.003148328524628075,0.005481806348402368,HuT78_vs_MyLa
ENSG00000149295.16,20.743211199771082,-3.962472708252004,1.3422647185359293,-2.9520799090763985,0.0031564123541667787,0.005495347650621753,HuT78_vs_MyLa
ENSG00000177380.16,549.9172682503578,0.35854331917147136,0.12151488753967811,2.9506122783053774,0.0031714475240586654,0.005520987503013409,HuT78_vs_MyLa
ENSG00000128815.22,31.568156359114557,-5.354035054434008,1.8150017398153828,-2.949878745008039,0.0031789866595735403,0.005533574233021762,HuT78_vs_MyLa
ENSG00000143365.22,10.868364833384586,1.911547837294783,0.6481612546778428,2.949185597718093,0.0031861257209137546,0.005545462186939659,HuT78_vs_MyLa
ENSG00000113048.21,3129.8759270513024,0.20283749273334478,0.06878258414531643,2.948965864742906,0.003188391906112395,0.005548328411656489,HuT78_vs_MyLa
ENSG00000304709.1,4.015361799847911,-4.6034181756101855,1.5610123743508375,-2.948995313073391,0.003188088109667367,0.005548328411656489,HuT78_vs_MyLa
ENSG00000124097.8,71.1978523784217,0.7978332439343067,0.2705500499610065,2.948930314554722,0.003188758686019045,0.005548427725333254,HuT78_vs_MyLa
ENSG00000180914.12,43.79492244699759,0.9158326127851184,0.3107492009786211,2.9471760825158997,0.003206905359383941,0.005579460960800554,HuT78_vs_MyLa
ENSG00000244921.2,28.071562435438437,-1.4312576626297007,0.48569047743669985,-2.9468513984119378,0.0032102743608840856,0.005584780071396231,HuT78_vs_MyLa
ENSG00000298636.1,6.803434260811067,-2.421860321258671,0.8219005611034285,-2.946658556854182,0.0032122768583162267,0.0055877211298898145,HuT78_vs_MyLa
ENSG00000135407.12,15.773959136862262,2.178074256952694,0.7392613781678418,2.946284387736788,0.003216165537289502,0.005593942291314702,HuT78_vs_MyLa
ENSG00000137497.21,3925.4620324641314,0.3127381948691433,0.1061548881415328,2.9460555264509325,0.003218546169381921,0.005597539522811097,HuT78_vs_MyLa
