Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000077044.13,581.9937615695496,-0.6970477523428993,0.11776858928060857,-5.918791730467583,3.2431533538711074e-9,7.433699905206146e-9,SeAx_vs_HH
ENSG00000103018.20,4544.560353348599,-0.42375550493629166,0.07160621831047467,-5.91785902027316,3.261593448503407e-9,7.474652262061703e-9,SeAx_vs_HH
ENSG00000124193.18,5034.503317556736,0.643672481380826,0.10877062604694936,5.917705034657,3.264647613931874e-9,7.480336208223298e-9,SeAx_vs_HH
ENSG00000165943.7,45.05149535626544,-2.315317526071664,0.3912810557386707,-5.917274787813957,3.2731959370781656e-9,7.49860478958336e-9,SeAx_vs_HH
ENSG00000103145.13,905.7192422062494,0.599608514200657,0.10133330362593825,5.917191019588701,3.2748628116498025e-9,7.501104925172561e-9,SeAx_vs_HH
ENSG00000129933.23,1648.780515534907,0.38618694518039565,0.0652824957235573,5.915627778933694,3.3061212343515537e-9,7.571371999174801e-9,SeAx_vs_HH
ENSG00000112273.7,16.241472830697433,-3.739514499705923,0.6322875587757197,-5.914262344409619,3.3336618622857187e-9,7.633101730704457e-9,SeAx_vs_HH
ENSG00000105700.13,3599.033396413118,-0.38181233075517307,0.06456065145619891,-5.914009882849666,3.3387783863233637e-9,7.64347421551948e-9,SeAx_vs_HH
ENSG00000117625.16,986.6609987690612,0.5812170880404494,0.09829698654096404,5.912867815110837,3.3620198345348554e-9,7.69532920679536e-9,SeAx_vs_HH
ENSG00000081019.16,634.292875541075,0.5736222214295501,0.09701570821730114,5.912673648113967,3.3659868299816077e-9,7.703056427594432e-9,SeAx_vs_HH
ENSG00000101407.15,1867.9529396540186,0.42285818374102624,0.07151852214570902,5.912568815103753,3.3681305507838254e-9,7.706609106103511e-9,SeAx_vs_HH
ENSG00000101166.18,5198.921097758442,-0.40239347604072634,0.06806694508300981,-5.911731098699885,3.385308752958749e-9,7.744554849449075e-9,SeAx_vs_HH
ENSG00000099785.13,358.6300739379741,-0.8968179639974411,0.15177784355478663,-5.908754156687701,3.4470467549977403e-9,7.88440862721754e-9,SeAx_vs_HH
ENSG00000102934.12,16.01894801360848,-5.75589121912589,0.9743329358107113,-5.907519911904237,3.472963629975567e-9,7.942294260303836e-9,SeAx_vs_HH
ENSG00000121064.15,825.6071195806642,0.7746466210001328,0.13114812042987997,5.906654387885853,3.4912510993221837e-9,7.982715013590529e-9,SeAx_vs_HH
ENSG00000175003.17,21.28654944123509,-6.766207260002315,1.1455292613632881,-5.90662105998924,3.4919571483413717e-9,7.982928874641835e-9,SeAx_vs_HH
ENSG00000111725.12,1074.14305316252,0.5004387515776826,0.08475108278589435,5.904806583320416,3.5306072091897247e-9,8.069870879931547e-9,SeAx_vs_HH
ENSG00000137996.15,1554.167885029438,-0.4445088875136206,0.0752804971458156,-5.9047018067989505,3.5328517206468065e-9,8.073585213955783e-9,SeAx_vs_HH
ENSG00000167487.13,414.82265717987843,0.6197363682701437,0.10495824281728948,5.904599311451661,3.535048709045141e-9,8.077189660761804e-9,SeAx_vs_HH
ENSG00000107815.11,1724.80125129095,-0.5331266991532714,0.09031164137584131,-5.903189124141915,3.5654114539850332e-9,8.145137156842583e-9,SeAx_vs_HH
ENSG00000134440.14,3838.673560541149,-0.39141061342767697,0.06631693336447031,-5.9021217292501875,3.588562189387229e-9,8.196587980070759e-9,SeAx_vs_HH
ENSG00000075131.12,934.8245685642607,0.5708596412079546,0.09674038780979642,5.90094431221772,3.614268937362847e-9,8.25385790444191e-9,SeAx_vs_HH
ENSG00000096968.16,270.8444706577996,-0.7517909557923266,0.12740418104965298,-5.900834255190829,3.6166809721730667e-9,8.257919255489065e-9,SeAx_vs_HH
ENSG00000196465.13,1699.961373888261,-0.635042385699176,0.10763031787765691,-5.900218434930453,3.6302063708473375e-9,8.287349733973261e-9,SeAx_vs_HH
ENSG00000160703.19,604.1174088436763,-0.8773840481245624,0.14871455093412725,-5.899786151478866,3.6397301091414185e-9,8.307636166802119e-9,SeAx_vs_HH
ENSG00000120802.17,14756.102321236061,0.5084765518999145,0.08622239810984038,5.897267566742419,3.6957031965474504e-9,8.433916960357718e-9,SeAx_vs_HH
ENSG00000130734.12,956.5200682283595,-0.47966277187883116,0.0813385593648076,-5.897114180834198,3.699138984054981e-9,8.440279828289315e-9,SeAx_vs_HH
ENSG00000121440.16,20.241624250756878,5.537080435903596,0.9390144361295415,5.896693621374453,3.7085753176719935e-9,8.460329444288306e-9,SeAx_vs_HH
ENSG00000009780.18,367.1288996848557,-0.7323741875789932,0.12420745567670026,-5.896378631934067,3.7156582593604675e-9,8.475004216703704e-9,SeAx_vs_HH
ENSG00000106868.19,101.23394351741497,-2.3420818883353705,0.39730564127220724,-5.89491224145678,3.748805645860193e-9,8.549113557742065e-9,SeAx_vs_HH
ENSG00000134313.19,1619.9397526924597,0.4244854652072114,0.07206413210126718,5.890384756326612,3.8529748716177425e-9,8.785133222847104e-9,SeAx_vs_HH
ENSG00000168228.18,536.3219325165405,-0.5337260157908924,0.09061043454722814,-5.8903372272506065,3.8540832350609785e-9,8.786123281887307e-9,SeAx_vs_HH
ENSG00000135547.10,17.597711269371576,7.555518906045704,1.2829040620634726,5.88938731232413,3.876300154221777e-9,8.835225587613225e-9,SeAx_vs_HH
ENSG00000064703.15,1305.8763452361225,0.5633343632141928,0.09568833275048531,5.887179210062428,3.928426728643183e-9,8.952471682882777e-9,SeAx_vs_HH
ENSG00000171208.12,630.385760294581,-0.7605323966912825,0.1291852169210773,-5.887147266671481,3.9291857988645876e-9,8.95263610430108e-9,SeAx_vs_HH
ENSG00000198589.17,1571.1516137911453,-0.6049862601768667,0.10282286467141927,-5.8837716894015815,4.010209374839471e-9,9.135650897095406e-9,SeAx_vs_HH
ENSG00000093144.21,2408.9297905431054,-0.40161394063151884,0.06826143477503702,-5.8834676117647,4.017587446351637e-9,9.150859347833082e-9,SeAx_vs_HH
ENSG00000161542.19,1235.299613459492,-0.4564554864832225,0.0776084305292843,-5.881519357758257,4.0651739217175595e-9,9.257629166825956e-9,SeAx_vs_HH
ENSG00000033170.19,2293.4922091437647,-0.5063702206081325,0.08613864899884742,-5.878548438981299,4.138797016652977e-9,9.423644569887883e-9,SeAx_vs_HH
ENSG00000077092.22,12.195977125697466,8.03167710489779,1.3669065996629932,5.8758053453527666,4.207925526527638e-9,9.579370023971128e-9,SeAx_vs_HH
ENSG00000170634.14,228.50885089085992,0.884297385901099,0.15056103907926993,5.8733480541105925,4.270804815293408e-9,9.72081717738718e-9,SeAx_vs_HH
ENSG00000151893.17,1314.7594971359556,0.6009487269380205,0.10234224915600397,5.871951534131058,4.306946713827405e-9,9.801368346658384e-9,SeAx_vs_HH
ENSG00000175592.11,17.68630453378143,4.01296569431057,0.6835018468309044,5.871184859144004,4.326914623072478e-9,9.845090482280657e-9,SeAx_vs_HH
ENSG00000235453.14,82.99961415221998,-1.669949289384024,0.2844701749728655,-5.870384442036197,4.347857464048174e-9,9.891015243312943e-9,SeAx_vs_HH
ENSG00000072958.11,3315.6215361257114,-0.3182071030357327,0.05421050540077769,-5.869842029385835,4.362105683878659e-9,9.921696924605684e-9,SeAx_vs_HH
ENSG00000155052.15,18.888058590189438,-6.866217495829333,1.169804413220312,-5.869543163140898,4.369975776839924e-9,9.937863252408781e-9,SeAx_vs_HH
ENSG00000089220.7,10097.133558125239,-0.35548660216747807,0.060566340202206005,-5.8693756462856275,4.374393066757968e-9,9.946173209884263e-9,SeAx_vs_HH
ENSG00000164830.20,897.8842647350807,-0.6341595779827666,0.10806557012074017,-5.868285127948049,4.403255596563416e-9,1.0010052361767138e-8,SeAx_vs_HH
ENSG00000136267.16,508.75714252338446,2.6131001960234714,0.4453705699923497,5.867249369594308,4.430840360888989e-9,1.0071004957004917e-8,SeAx_vs_HH
ENSG00000204954.12,374.53989005730097,-0.7714361881601458,0.13152346135754098,-5.8653884272634,4.480824892294991e-9,1.0182840596561572e-8,SeAx_vs_HH
ENSG00000056050.9,864.1076867663043,0.48702562557483453,0.08303835590508529,5.865068259919738,4.4894796690522116e-9,1.0200730217356602e-8,SeAx_vs_HH
ENSG00000213199.10,99.80657648873108,1.6891200145054828,0.2880381868056612,5.864222495071908,4.512420741530439e-9,1.02510684197954e-8,SeAx_vs_HH
ENSG00000197892.14,634.7185168656155,-0.6502719731898777,0.11088971528336464,-5.864132408746745,4.514871013440192e-9,1.0254847319303943e-8,SeAx_vs_HH
ENSG00000161328.13,21.111099988155924,4.591414285082012,0.782972244357228,5.864083073406108,4.516213441664918e-9,1.025610904081179e-8,SeAx_vs_HH
ENSG00000115282.23,776.6680604769887,0.5377967185978088,0.09171136924128603,5.86401362281381,4.518103869734201e-9,1.0258614587847708e-8,SeAx_vs_HH
ENSG00000140950.18,412.31153949704753,-1.1517982641282458,0.19651933805536387,-5.86099197934281,4.601102035766656e-9,1.0445246966059366e-8,SeAx_vs_HH
ENSG00000143458.14,449.8771940329035,0.7482158540245142,0.12769741063221704,5.859287594949441,4.648570393845472e-9,1.0551169965689313e-8,SeAx_vs_HH
ENSG00000118096.11,312.76268042929416,-0.8896800290470486,0.1518548957157272,-5.858751045554252,4.6636120666299046e-9,1.0583467885144968e-8,SeAx_vs_HH
ENSG00000165572.8,531.563153369243,-0.7292908033304419,0.12449781554653551,-5.857860237377767,4.688689714511559e-9,1.0638525948681954e-8,SeAx_vs_HH
ENSG00000050555.21,75.08348415557903,7.2409185279405905,1.2364019474279437,5.8564438069704545,4.7288348900464745e-9,1.0727746757524058e-8,SeAx_vs_HH
ENSG00000149043.18,12.562884777210082,8.074604554815053,1.3790302186852852,5.855277459048775,4.76214303389826e-9,1.0801428848032723e-8,SeAx_vs_HH
ENSG00000155545.22,618.7641397372298,0.7363886054618407,0.1258005453676217,5.853620135826303,4.809865234728823e-9,1.0907773378148728e-8,SeAx_vs_HH
ENSG00000073536.20,1890.4649409671206,0.5895008060454018,0.10073008035384201,5.8522817014998765,4.8487444678929115e-9,1.0994030384489965e-8,SeAx_vs_HH
ENSG00000144136.13,4315.064207235131,0.49402332377838853,0.08442614433009106,5.851544301808289,4.8702951428511665e-9,1.1040973490481693e-8,SeAx_vs_HH
ENSG00000107614.24,233.81895129594793,-0.8997384903219493,0.15377550826684178,-5.85098693844446,4.886646033060217e-9,1.1076114391108488e-8,SeAx_vs_HH
ENSG00000135451.15,1823.4209076744967,0.6464522387698397,0.11049207128892137,5.850666307806441,4.896076287337195e-9,1.1095559424946211e-8,SeAx_vs_HH
ENSG00000114346.16,1988.971549501821,-0.5943247200794366,0.10158732781832217,-5.850382452645289,4.904439692557728e-9,1.1112580409093336e-8,SeAx_vs_HH
ENSG00000135045.8,1755.443977568531,0.5438565401216598,0.09298887239724603,5.848619583193987,4.956692339964221e-9,1.1229023338563132e-8,SeAx_vs_HH
ENSG00000132664.15,686.6207395400472,0.6365602702567719,0.10884822280428338,5.848145737770576,4.970829556656601e-9,1.1259093085141724e-8,SeAx_vs_HH
ENSG00000166348.22,390.7305931236776,0.910117953750352,0.15563740460096612,5.847681385357042,4.984721607123661e-9,1.128859716866076e-8,SeAx_vs_HH
ENSG00000152527.16,281.4335565532959,7.003484886147332,1.198174150521149,5.845131012967646,5.061697334055421e-9,1.146092796295071e-8,SeAx_vs_HH
ENSG00000175274.21,377.2734811794778,7.125795796610886,1.219337584913708,5.843989297775296,5.096530370750678e-9,1.1537794045856103e-8,SeAx_vs_HH
ENSG00000273136.10,157.5705979547393,1.0392528353022368,0.1778586777889826,5.843138205127335,5.1226483134866705e-9,1.159490716736224e-8,SeAx_vs_HH
ENSG00000225968.9,134.8256145616241,1.1191810278206809,0.19153938455986258,5.84308564211189,5.124265606022898e-9,1.1596553853671892e-8,SeAx_vs_HH
ENSG00000168101.17,662.1797785527057,0.5063204787476664,0.0866619971962359,5.842474153938125,5.143116811604874e-9,1.1637194688480264e-8,SeAx_vs_HH
ENSG00000117475.16,593.6054004447603,0.4920604288947159,0.08422198213596667,5.842422802402598,5.144702965160567e-9,1.163876301769444e-8,SeAx_vs_HH
ENSG00000197008.11,281.18903383552544,0.7828822623278777,0.1340167517567037,5.841674656830481,5.167865842270168e-9,1.1689134939657602e-8,SeAx_vs_HH
ENSG00000089157.18,86598.70007190306,0.32833983187120463,0.05620785177155017,5.841529635498277,5.172367484488277e-9,1.169728707710146e-8,SeAx_vs_HH
ENSG00000213533.15,89.96275747071245,-1.468234858694109,0.2516339310592922,-5.834804759888087,5.3853589590867984e-9,1.2176853454853965e-8,SeAx_vs_HH
ENSG00000188283.14,236.47605792548921,0.8739948837134908,0.14979485904747444,5.834612010526315,5.391587854323773e-9,1.2188822984458236e-8,SeAx_vs_HH
ENSG00000068323.19,1209.8256128337387,-0.5594499120477944,0.09590360462072776,-5.833460736541281,5.428938688567606e-9,1.2271133875841417e-8,SeAx_vs_HH
ENSG00000145777.15,12.212018724748237,7.797901822321794,1.3371999292715,5.831515281764974,5.492628032962942e-9,1.2412939336501825e-8,SeAx_vs_HH
ENSG00000171368.14,15.015307479284306,7.9398956527447355,1.3616913165308426,5.830907164020895,5.512684989882378e-9,1.2453947559912818e-8,SeAx_vs_HH
ENSG00000102034.20,1468.6179120364955,0.8004412514243863,0.1372755225244305,5.830910250455861,5.512583013320619e-9,1.2453947559912818e-8,SeAx_vs_HH
ENSG00000167889.15,105.93924978961336,7.070650923088895,1.212628541638072,5.830846529092535,5.514688754886897e-9,1.2456315172000162e-8,SeAx_vs_HH
ENSG00000169599.15,1064.977148395294,-0.6523152594025466,0.11190110105609805,-5.829390892905774,5.563005507791542e-9,1.2563273398552618e-8,SeAx_vs_HH
ENSG00000187097.15,290.22846096653626,-0.8822722370949896,0.1513779907142238,-5.82827287462529,5.600395136652177e-9,1.264552145114134e-8,SeAx_vs_HH
ENSG00000057019.18,123.88584487363357,1.02121721473586,0.17522055745649281,5.828181519108726,5.603461099791416e-9,1.2650252643960075e-8,SeAx_vs_HH
ENSG00000111424.14,305.0467610371664,1.3792291219257626,0.23667262084564547,5.827582070953937,5.6236196006934254e-9,1.2693563258717946e-8,SeAx_vs_HH
ENSG00000131094.6,18.157843796874253,7.327892046593447,1.2575810386585027,5.826974024998275,5.644139301772353e-9,1.2737674029437068e-8,SeAx_vs_HH
ENSG00000165644.13,692.3484602449507,0.8507580684173235,0.14605225530315744,5.8250252052008635,5.710398075979051e-9,1.288497543702129e-8,SeAx_vs_HH
ENSG00000166452.14,645.4289980248842,-0.7642768465175684,0.13126103305986353,-5.822572234129901,5.794874031611275e-9,1.3073324087586939e-8,SeAx_vs_HH
ENSG00000104435.16,15.44331353072701,3.529170752389875,0.6062637941304371,5.821180130757697,5.843355024376733e-9,1.3180416412721004e-8,SeAx_vs_HH
ENSG00000109819.12,11.906702528865099,-7.997830916298639,1.374761578753005,-5.81761306098849,5.969388557082054e-9,1.346237083655484e-8,SeAx_vs_HH
ENSG00000184432.13,4324.36835241582,0.2985215940146461,0.051314771521745926,5.817459284372728,5.9748809096353e-9,1.3472426106449284e-8,SeAx_vs_HH
ENSG00000148660.24,1541.1228267750191,0.42227892463989686,0.07259964872557784,5.816542256782605,6.0077360736576014e-9,1.3544166104130689e-8,SeAx_vs_HH
ENSG00000175792.14,4478.716542954783,-0.4087896897372207,0.0703974545212039,-5.806881690787444,6.364707642101084e-9,1.4346460515306717e-8,SeAx_vs_HH
ENSG00000205084.14,50.87096583864459,7.082359998743629,1.2196924892643946,5.806676732932128,6.37250029402876e-9,1.436154181775494e-8,SeAx_vs_HH
ENSG00000183337.20,1864.6276920031964,-0.6968013623107207,0.12000188886242932,-5.806586620561754,6.375929370425818e-9,1.4366785526410735e-8,SeAx_vs_HH
ENSG00000196739.16,23.318159259074946,7.298778358523761,1.2570313769660615,5.80636131465541,6.384510867383011e-9,1.4383635286880344e-8,SeAx_vs_HH
ENSG00000181031.18,26.73228410778744,5.291239660979279,0.9114594843881428,5.805238468203835,6.427445850404777e-9,1.4477860658196587e-8,SeAx_vs_HH
ENSG00000168016.17,328.3461630212308,1.1150099594111855,0.19207059832421283,5.80520896555475,6.4285777395693e-9,1.4477908014481887e-8,SeAx_vs_HH
ENSG00000171115.6,13.971734637707875,7.460612167184621,1.2852166566904906,5.804945126058467,6.4387087442888295e-9,1.4498218912286855e-8,SeAx_vs_HH
ENSG00000127311.12,158.96035200136689,1.2089722127613898,0.20828500913253495,5.804412990625274,6.459189140300788e-9,1.4541822778638825e-8,SeAx_vs_HH
ENSG00000069956.16,1777.7532978194636,0.6046295089176924,0.10420916758993688,5.8020759871809915,6.549886491342471e-9,1.474346643206674e-8,SeAx_vs_HH
ENSG00000124562.12,4605.324962553099,-0.4086144249701149,0.07047364182013949,-5.798117060744032,6.7063634614722836e-9,1.509308150463966e-8,SeAx_vs_HH
ENSG00000104953.22,66.10302560004057,-6.145160464196062,1.060047234424271,-5.797062871008383,6.748639638516141e-9,1.5185604352344766e-8,SeAx_vs_HH
ENSG00000161267.14,498.40771320648724,-1.091634103004259,0.18834124059282445,-5.796043923084622,6.789748795727788e-9,1.5275469714262088e-8,SeAx_vs_HH
ENSG00000110917.11,6764.322951877224,-0.40665487640198017,0.07016867930625297,-5.7953902000510045,6.816251199109312e-9,1.5332447683464216e-8,SeAx_vs_HH
ENSG00000175040.7,753.3423654227228,-0.8250499168526739,0.14238069971320164,-5.794675251031757,6.845350931926983e-9,1.5395247402209558e-8,SeAx_vs_HH
ENSG00000141965.5,2384.5266353257252,0.45227672888990894,0.07806747623349011,5.79340784038164,6.897234073311652e-9,1.5509256673131603e-8,SeAx_vs_HH
ENSG00000103995.15,678.0475287816142,0.673107149678861,0.11619095485055157,5.793111439222032,6.909422714929667e-9,1.553398417175752e-8,SeAx_vs_HH
ENSG00000143742.16,6378.773226652518,0.3112254457546134,0.05372555089208546,5.792875840021612,6.919125992130842e-9,1.555311642901712e-8,SeAx_vs_HH
ENSG00000271601.6,2236.6175965599036,0.4991464722022362,0.08619103181428286,5.791164831136431,6.989993486612619e-9,1.5709706002935378e-8,SeAx_vs_HH
ENSG00000172809.15,10256.864056190772,-0.5558803559773781,0.0959921962691746,-5.790891109717057,7.001395930418062e-9,1.573261951054114e-8,SeAx_vs_HH
ENSG00000103978.19,1220.5588484818245,0.4115583143309597,0.0710779731618733,5.7902370597101145,7.028715065825095e-9,1.579128485655895e-8,SeAx_vs_HH
ENSG00000161547.19,13475.212940042331,-0.42688517134234777,0.07373181873739369,-5.789700819164108,7.051190710756295e-9,1.5839050074678868e-8,SeAx_vs_HH
ENSG00000132382.17,5678.443954926645,-0.6086356534772684,0.10513655925193094,-5.789001064975315,7.08062489764147e-9,1.590242707064644e-8,SeAx_vs_HH
ENSG00000140990.17,3656.863304288312,-0.48891425414439665,0.08450198215206033,-5.785831783976395,7.215439213872671e-9,1.62024154504484e-8,SeAx_vs_HH
ENSG00000110911.19,800.4464897878332,0.6336894712681727,0.10955951138907881,5.783974966972521,7.295580355451146e-9,1.637955189881047e-8,SeAx_vs_HH
ENSG00000261678.4,13.340537786729847,-8.054805368592023,1.3926638433922323,-5.783739849935526,7.305789659226031e-9,1.6399648058679446e-8,SeAx_vs_HH
ENSG00000130348.13,620.5017450097786,-0.5845037742183652,0.10108562789938236,-5.782263872369304,7.370197971230943e-9,1.654137939711605e-8,SeAx_vs_HH
ENSG00000164691.21,260.8020152934896,4.541557470728363,0.7854704097668901,5.781958701762164,7.383583642827907e-9,1.656856846022316e-8,SeAx_vs_HH
ENSG00000196440.13,121.86027092981298,-7.3008119492817345,1.2627805249276245,-5.781536700290952,7.402132812141236e-9,1.6607332921438586e-8,SeAx_vs_HH
ENSG00000103064.17,1967.4198493229442,0.508367168824722,0.08793197418540094,5.781368763003669,7.409527131262124e-9,1.6621061463294193e-8,SeAx_vs_HH
ENSG00000156261.15,15714.186139269284,-0.3287054077369444,0.05686229358768413,-5.780727209500728,7.437841076138199e-9,1.6681704137895225e-8,SeAx_vs_HH
ENSG00000112658.10,3020.924374179599,0.5845998215782542,0.10113276954779073,5.780518265170213,7.4470851945683296e-9,1.669669040784604e-8,SeAx_vs_HH
ENSG00000007264.17,1929.3994733715597,7.144578647738317,1.235974430852436,5.780523018433958,7.446874776463749e-9,1.669669040784604e-8,SeAx_vs_HH
ENSG00000063169.13,852.447695457218,0.4783017322183784,0.08274681508077725,5.7803038310472905,7.456583808602516e-9,1.6715111244842897e-8,SeAx_vs_HH
