Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000293137.4,195.19043235004386,0.9050266067102493,0.14981701909096146,6.040879815935745,1.532761203864287e-9,3.4627278159062673e-9,SeAx_vs_MyLa
ENSG00000149489.10,70.67876340905768,-1.7829976653168,0.2952858706959787,-6.0382085370842,1.5583459272457867e-9,3.5199172391324675e-9,SeAx_vs_MyLa
ENSG00000101997.15,631.646124591651,-0.6345613875735238,0.10512313889994715,-6.0363626335157194,1.5762681205536747e-9,3.55978208545764e-9,SeAx_vs_MyLa
ENSG00000289721.1,11.99393182541907,-8.064436780976324,1.3360137941748667,-6.036192752004472,1.5779275872064801e-9,3.5629123776961286e-9,SeAx_vs_MyLa
ENSG00000128944.15,1326.682419266508,-0.6007881644667258,0.09953972848196738,-6.035662078137621,1.5831223833709265e-9,3.574022868954319e-9,SeAx_vs_MyLa
ENSG00000185808.16,553.1278353284634,-0.9100124665453355,0.15080954319461887,-6.034183562050643,1.5976837212977345e-9,3.6062715517272907e-9,SeAx_vs_MyLa
ENSG00000188549.15,20.216501410213365,-7.7522282484371505,1.2848303773368304,-6.033658905625977,1.602882171288729e-9,3.6173789330573168e-9,SeAx_vs_MyLa
ENSG00000176387.9,51.3638034714258,7.400309037095086,1.226771017141047,6.032347466392941,1.6159484985778113e-9,3.6462355924453974e-9,SeAx_vs_MyLa
ENSG00000148082.11,21.170217759748375,-4.679305890191983,0.7757505496115554,-6.031972381502107,1.619704650899027e-9,3.6540783650972855e-9,SeAx_vs_MyLa
ENSG00000198830.15,13875.525587319324,-0.5248480562927175,0.08702486244781828,-6.031012764971919,1.629353155977644e-9,3.675209359961342e-9,SeAx_vs_MyLa
ENSG00000124659.7,523.9345003886092,0.624291755156291,0.10355497576015084,6.028602204516432,1.653837971927179e-9,3.729792401475502e-9,SeAx_vs_MyLa
ENSG00000204335.5,25.15137579762124,7.5337653777165645,1.249682041847346,6.028545762392292,1.6544155468171771e-9,3.730449450115617e-9,SeAx_vs_MyLa
ENSG00000168591.18,717.6309541421924,0.5763647067194128,0.09561400516690984,6.0280364337135985,1.6596364287914214e-9,3.741574394817262e-9,SeAx_vs_MyLa
ENSG00000073921.20,1894.562182719167,0.4453911624757942,0.07390237649542776,6.026750202049997,1.6728925386533664e-9,3.770807412014757e-9,SeAx_vs_MyLa
ENSG00000157540.24,1597.8288668374116,0.590241380510893,0.09795483529275326,6.025648236218916,1.6843315946041526e-9,3.795935271048922e-9,SeAx_vs_MyLa
ENSG00000148356.17,963.1671985534093,-0.5144471261501593,0.08542765025579518,-6.0220212613803055,1.7225226069185862e-9,3.88133422129494e-9,SeAx_vs_MyLa
ENSG00000140319.13,4431.35748941136,0.4707497103855338,0.07819098060367967,6.02051165941485,1.7386658076787005e-9,3.917032233617374e-9,SeAx_vs_MyLa
ENSG00000160593.22,1162.2601512728152,-6.7634453258965745,1.1237157065141636,-6.018822453658857,1.7569044288745212e-9,3.957437853702322e-9,SeAx_vs_MyLa
ENSG00000164111.17,8732.998763937243,0.48705199126536397,0.08092548615017194,6.018524131712358,1.7601447696264244e-9,3.964051629953549e-9,SeAx_vs_MyLa
ENSG00000174106.5,690.3334969479347,0.5679331828750792,0.0943673137985045,6.018325201962881,1.7623087586158153e-9,3.968239469771928e-9,SeAx_vs_MyLa
ENSG00000221838.14,500.34277227272605,0.7584448052627342,0.12604558874011862,6.017226091319222,1.7743118680670019e-9,3.994577055884822e-9,SeAx_vs_MyLa
ENSG00000115211.19,1553.0814302016167,-0.40747675564428437,0.06772844322036328,-6.016331341302292,1.7841419934340918e-9,4.016014266049486e-9,SeAx_vs_MyLa
ENSG00000134323.15,42.98538084678505,7.56116892872807,1.2573777459356958,6.0134426214942405,1.816242359927401e-9,4.08756461352682e-9,SeAx_vs_MyLa
ENSG00000121933.20,37.16807864993209,-7.381822031137088,1.2277650765167005,-6.012405933617283,1.827899020879275e-9,4.113088387278935e-9,SeAx_vs_MyLa
ENSG00000183648.13,757.1937977581961,-0.5757158113047662,0.09583308038195477,-6.007485192067067,1.8842300950927074e-9,4.239111139192691e-9,SeAx_vs_MyLa
ENSG00000101343.17,1820.9554755354047,0.4690095845767298,0.078076648925442,6.007040402369251,1.889404466778544e-9,4.250018711688775e-9,SeAx_vs_MyLa
ENSG00000069248.14,2208.2272201389596,0.42483885459814286,0.0707311937565718,6.006386037541888,1.8970420636932344e-9,4.266462332375138e-9,SeAx_vs_MyLa
ENSG00000101265.18,2532.36333169274,-5.078430212548777,0.8455480724852628,-6.006080999773422,1.9006126663785435e-9,4.2737551554367766e-9,SeAx_vs_MyLa
ENSG00000101966.16,911.7968832206161,-0.5944262065988131,0.09901502583505463,-6.003393945369919,1.9323500268293226e-9,4.3443708641826045e-9,SeAx_vs_MyLa
ENSG00000205302.9,1631.3716934363522,-0.6251946791410733,0.10416598827284593,-6.001908007664432,1.950121852197302e-9,4.383569868866408e-9,SeAx_vs_MyLa
ENSG00000126464.16,1830.230201981321,0.4913470191090888,0.0818696010200845,6.001580720889919,1.9540575509010133e-9,4.3916592620956895e-9,SeAx_vs_MyLa
ENSG00000165661.19,1534.9908831819325,0.7338865422044779,0.12231343816151409,6.000048344936437,1.972587898931557e-9,4.4325410494439626e-9,SeAx_vs_MyLa
ENSG00000158966.18,13.3464489780627,8.138377566789755,1.356676872982589,5.998758974123235,1.98831222793432e-9,4.4671045107167715e-9,SeAx_vs_MyLa
ENSG00000082556.15,867.2307263213215,7.147558883483323,1.191786416346989,5.997348841574906,2.00564910313205e-9,4.505278311120305e-9,SeAx_vs_MyLa
ENSG00000145332.16,957.6484111760853,0.6514859709768539,0.10865838253404472,5.9957267518935415,2.0257740621678766e-9,4.5497007327647654e-9,SeAx_vs_MyLa
ENSG00000168214.24,4517.4710451859055,0.37330988418792593,0.06227343061916626,5.994689556624976,2.038745318486312e-9,4.578044061997262e-9,SeAx_vs_MyLa
ENSG00000116285.15,39.03630519087346,7.322150166892774,1.2218237632394413,5.992803861892027,2.062535576340234e-9,4.630667728930623e-9,SeAx_vs_MyLa
ENSG00000227471.10,15.779306429543384,4.457810059229283,0.7438806859741836,5.99264121690611,2.0646001574464426e-9,4.634504624870734e-9,SeAx_vs_MyLa
ENSG00000171148.16,2146.567726708829,-0.41796660047610756,0.06975653067491129,-5.991791685053424,2.075416700144363e-9,4.657982754086703e-9,SeAx_vs_MyLa
ENSG00000147421.20,321.10098833017867,0.7268695511849683,0.12132057428537826,5.991313142609907,2.0815339601367824e-9,4.670907731140269e-9,SeAx_vs_MyLa
ENSG00000140323.7,69.54366580476592,-2.563379958493616,0.42788408800829025,-5.990827960968604,2.0877540211025818e-9,4.684058901192968e-9,SeAx_vs_MyLa
ENSG00000015171.23,1137.8478631905712,0.6530686886594331,0.10902356851886622,5.9901606371141805,2.0963387451147493e-9,4.702509959566356e-9,SeAx_vs_MyLa
ENSG00000074755.17,1522.240371972061,-0.4814148923244032,0.08038928358006388,-5.988545623061027,2.117257507415197e-9,4.74861763795255e-9,SeAx_vs_MyLa
ENSG00000109756.12,524.4346145202164,-0.704521792535474,0.117658776009863,-5.9878388712493145,2.1264756752034746e-9,4.7684716921759954e-9,SeAx_vs_MyLa
ENSG00000101441.5,13.046260194547658,-8.204469632914783,1.3708305540514936,-5.985035574722529,2.1634257116807623e-9,4.850494976833885e-9,SeAx_vs_MyLa
ENSG00000108469.17,606.0371012029585,-0.7077203970721221,0.11827697405521727,-5.983585585658666,2.1827825737996763e-9,4.892828133242551e-9,SeAx_vs_MyLa
ENSG00000160318.6,32.239430742890455,-3.596520753720312,0.601066542994281,-5.983565040575769,2.183058052237047e-9,4.892828133242551e-9,SeAx_vs_MyLa
ENSG00000143742.16,6378.773226652518,0.32144307854341575,0.05375156695142729,5.980162007814366,2.2291580397639646e-9,4.995291735255115e-9,SeAx_vs_MyLa
ENSG00000113525.12,27.837054217868424,-7.41110956229366,1.23937874317453,-5.979697169334155,2.2355282378573996e-9,5.008705436478509e-9,SeAx_vs_MyLa
ENSG00000114423.25,187.48312082851965,-1.2512568177696828,0.20926369708868495,-5.9793305536382935,2.240564884637611e-9,5.0191272157927094e-9,SeAx_vs_MyLa
ENSG00000107957.18,567.1916746192462,-2.8533256233107895,0.47722480271433104,-5.978996915252126,2.245158087697774e-9,5.028552218072708e-9,SeAx_vs_MyLa
ENSG00000072274.16,14528.022363202319,-0.6161524145722272,0.10305476783283579,-5.978883146597181,2.246726438027059e-9,5.031200286392897e-9,SeAx_vs_MyLa
ENSG00000119699.10,48.63699077744091,7.269999080785592,1.2164180219625649,5.9765631136048105,2.278942874453958e-9,5.1024673565982535e-9,SeAx_vs_MyLa
ENSG00000111728.13,152.42075346517387,-1.3826631936351212,0.2314089934925652,-5.974976048973413,2.3012398991744797e-9,5.151504569897113e-9,SeAx_vs_MyLa
ENSG00000172878.16,340.36568425730405,-0.967908575807847,0.16203293549267164,-5.973529843576913,2.321742905650681e-9,5.196509580859578e-9,SeAx_vs_MyLa
ENSG00000167258.18,2784.2673764488763,-0.509449342769635,0.08528578654262232,-5.973437819149774,2.323053549795501e-9,5.198550294382687e-9,SeAx_vs_MyLa
ENSG00000165055.18,1378.6017891755564,-0.5601421331751651,0.09377310253316332,-5.97337741893597,2.3239141825181116e-9,5.199583440473571e-9,SeAx_vs_MyLa
ENSG00000181163.16,59481.9103364291,0.30266749090730116,0.05067002668752296,5.973304351580898,2.324955722359918e-9,5.201020928513013e-9,SeAx_vs_MyLa
ENSG00000162946.25,40.29564956383552,3.785278978788142,0.633811004949266,5.97225190037705,2.340008442828039e-9,5.233796127574709e-9,SeAx_vs_MyLa
ENSG00000164654.18,727.2583169818101,0.6364155959608779,0.10657580619340745,5.97148282233914,2.3510681952721583e-9,5.257630711904948e-9,SeAx_vs_MyLa
ENSG00000165501.19,1291.818359244719,-0.5390130972284133,0.09030915586431662,-5.968532116923382,2.3939752699509385e-9,5.352664212261208e-9,SeAx_vs_MyLa
ENSG00000273706.7,15.959277462649885,8.208701002810315,1.3757789001977856,5.966584457451855,2.422713617432864e-9,5.415990836364069e-9,SeAx_vs_MyLa
ENSG00000055917.19,5487.9517593653445,0.4397693699099294,0.07371185639184953,5.966060162318142,2.430506987703019e-9,5.432481147441853e-9,SeAx_vs_MyLa
ENSG00000180776.19,1994.5841003498924,-0.5199443061107968,0.08718700671225788,-5.963552663606885,2.4681185495157584e-9,5.515505965114855e-9,SeAx_vs_MyLa
ENSG00000165195.17,276.5290216132474,-0.9831357923383492,0.1648580966494338,-5.963527496189408,2.4684989100372093e-9,5.515505965114855e-9,SeAx_vs_MyLa
ENSG00000126091.23,61.724794510589845,1.7194998291459094,0.2883661369444949,5.962904824282058,2.477927683526162e-9,5.5356241857038855e-9,SeAx_vs_MyLa
ENSG00000081026.21,289.0315656923631,1.4680989493361876,0.24621389342229263,5.962697429174658,2.4810759322392856e-9,5.541707390724013e-9,SeAx_vs_MyLa
ENSG00000065970.11,745.183829356272,0.5280011255519302,0.08855709841945004,5.9622676778665085,2.487611943359382e-9,5.5553540880402376e-9,SeAx_vs_MyLa
ENSG00000010219.15,386.91817438962653,0.7524373265247137,0.12623195140372293,5.960751760211815,2.51080144578543e-9,5.606180442508397e-9,SeAx_vs_MyLa
ENSG00000179240.14,159.20033025161638,1.6227814130263534,0.27245037566429803,5.956245826674421,2.5809801446351542e-9,5.761890069378206e-9,SeAx_vs_MyLa
ENSG00000139155.11,13.962284650161623,8.20427951126858,1.3779102892945936,5.954146343931194,2.6143279381412494e-9,5.835337560848588e-9,SeAx_vs_MyLa
ENSG00000108852.18,94.15558081659239,7.277125978411784,1.22249217620506,5.952697383309163,2.6375873076676695e-9,5.886245784389167e-9,SeAx_vs_MyLa
ENSG00000130816.19,11120.660650030968,0.3782646366118738,0.06354964994769208,5.952269397600532,2.6444959975003095e-9,5.900653370214267e-9,SeAx_vs_MyLa
ENSG00000061656.13,86.33820369394692,1.6752463874191366,0.28147943032732903,5.951576587571648,2.6557169419486605e-9,5.924676293121687e-9,SeAx_vs_MyLa
ENSG00000151445.18,696.3266321495821,-0.6555962950690525,0.11015970575861875,-5.951325764300705,2.659790766848948e-9,5.9327491125008286e-9,SeAx_vs_MyLa
ENSG00000182944.20,13950.996808937714,0.4219261576580828,0.07092150907038498,5.949198814133362,2.694581790822837e-9,6.009323148493161e-9,SeAx_vs_MyLa
ENSG00000061987.18,736.1931916087982,0.5434745971396522,0.09138370470585128,5.94717186055222,2.72814934440371e-9,6.083142926537819e-9,SeAx_vs_MyLa
ENSG00000124422.14,6711.3305419984445,-0.45989695005313985,0.0773321628501947,-5.947033331319557,2.7304582784334e-9,6.0872498704793885e-9,SeAx_vs_MyLa
ENSG00000235034.8,56.10088866704251,1.8636749252448275,0.31339688981433,5.946692471482247,2.7361476599527546e-9,6.0988904484631865e-9,SeAx_vs_MyLa
ENSG00000101945.19,1230.7351470349674,-0.49111457154506266,0.08260172623189384,-5.945572737382279,2.7549188087152947e-9,6.139681401160472e-9,SeAx_vs_MyLa
ENSG00000166197.19,11473.076516928228,-0.459659777829788,0.07731834609119635,-5.945028587233657,2.764086127592547e-9,6.1590587281438985e-9,SeAx_vs_MyLa
ENSG00000142235.14,92.33322025485464,-1.5064862098373029,0.2534601906955346,-5.943679777495897,2.786937845401704e-9,6.208916399849642e-9,SeAx_vs_MyLa
ENSG00000081985.16,88.82911365702498,-3.0420743171211657,0.5118248455897039,-5.943584691783008,2.7885557241453293e-9,6.2114590245746154e-09,SeAx_vs_MyLa
ENSG00000176473.16,192.6833162055958,-0.9691254639761998,0.16305786086499546,-5.9434452214394735,2.7909304599731786e-9,6.2156863781323375e-9,SeAx_vs_MyLa
