Geneid,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,comparison
ENSG00000136811.18,2143.85786988745,-1.0185707491043694,0.06462843389075675,-15.760412062995185,5.825193671812301e-56,6.1374089834057974e-55,SeAx_vs_HuT78
ENSG00000139629.18,488.30348955915775,-3.020630199674797,0.19175423020705887,-15.752613104874289,6.590094491092751e-56,6.937698021196431e-55,SeAx_vs_HuT78
ENSG00000188191.18,1703.54983743514,-1.412770283429539,0.08970562939075492,-15.748959045541676,6.982116905445787e-56,7.344465668173924e-55,SeAx_vs_HuT78
ENSG00000156042.20,193.30261679339893,5.466345995474206,0.34718668046768736,15.744688097223701,7.4698513791593955e-56,7.851175243918097e-55,SeAx_vs_HuT78
ENSG00000110172.14,2446.659710627951,-1.123504614801816,0.0713649571639106,-15.74308539443746,7.6615082782240845e-56,8.046127106373449e-55,SeAx_vs_HuT78
ENSG00000177409.14,799.2103604191154,1.8315122478122754,0.11642981537869454,15.730611973017208,9.330490281882313e-56,9.791004818339145e-55,SeAx_vs_HuT78
ENSG00000197540.9,159.16051100467865,-7.14044716522657,0.4540125595128631,-15.727422106754002,9.812550379987344e-56,1.0288573540014082e-54,SeAx_vs_HuT78
ENSG00000033050.11,1396.043540235676,-1.2900256459231931,0.08203666680336869,-15.724988547075155,1.0196926947271191e-55,1.068300232345542e-54,SeAx_vs_HuT78
ENSG00000116771.8,395.1457074112341,-1.958612962876076,0.12465523978070753,-15.712239343662182,1.2469564744314636e-55,1.30534809086468e-54,SeAx_vs_HuT78
ENSG00000163947.14,986.0393699611533,-2.200150980478088,0.14004884941240017,-15.709882585320852,1.2941857729365721e-55,1.3537016997337355e-54,SeAx_vs_HuT78
ENSG00000143322.22,708.6991174989889,1.7797644449359014,0.11329239918964934,15.709477932024454,1.3024723657688917e-55,1.361276851889813e-54,SeAx_vs_HuT78
ENSG00000117266.18,284.4268864579109,-6.2924756691073735,0.4006758146398794,-15.70465558237635,1.405388565907215e-55,1.4676625945087126e-54,SeAx_vs_HuT78
ENSG00000156535.16,2249.1526865141727,11.41693976027088,0.7271557581306269,15.700817373187782,1.493058494743053e-55,1.5579688840661497e-54,SeAx_vs_HuT78
ENSG00000163132.8,235.75378280622883,-2.826097228621545,0.18005285874119858,-15.695930897068811,1.6125958726063223e-55,1.6813569606142558e-54,SeAx_vs_HuT78
ENSG00000139793.23,655.5918124118142,-1.7049205599578579,0.10864234565539109,-15.692965295187877,1.689742521554443e-55,1.7603848348056797e-54,SeAx_vs_HuT78
ENSG00000074582.17,1366.1643632884545,-1.0456153848714653,0.06664367172677194,-15.689642508868898,1.7805549523513922e-55,1.8535121960060458e-54,SeAx_vs_HuT78
ENSG00000167996.18,17250.453612894453,2.287979797847243,0.14585605033257995,15.68656077434023,1.869117742542105e-55,1.9441509607782324e-54,SeAx_vs_HuT78
ENSG00000152409.12,920.5978947443209,-2.463953869433564,0.15709898752826335,-15.684084972159857,1.9434346869320885e-55,2.0198392563625128e-54,SeAx_vs_HuT78
ENSG00000176619.15,10165.756177587837,-1.3556577877129292,0.086461786871118,-15.679271002503164,2.0964648469948947e-55,2.1771495100306343e-54,SeAx_vs_HuT78
ENSG00000091732.20,714.8338738626469,-1.363080696779549,0.08697477210039367,-15.672138757732707,2.3455193329976673e-55,2.433849798324729e-54,SeAx_vs_HuT78
ENSG00000123989.17,1325.8304991345449,-1.908249201133083,0.1217753308205405,-15.670244443394346,2.4164823736489057e-55,2.505490435621813e-54,SeAx_vs_HuT78
ENSG00000196843.20,3803.4966563936755,2.131024736836211,0.13602273486266017,15.666680566214687,2.5558351347766707e-55,2.647869579614018e-54,SeAx_vs_HuT78
ENSG00000196405.15,3298.1403813231373,-2.0107825777804105,0.12840228160339523,-15.660022179288449,2.8379824188129967e-55,2.9378415301342164e-54,SeAx_vs_HuT78
ENSG00000141219.18,813.1403092603341,-1.4833589316082245,0.09472460033648994,-15.659701137179704,2.852344238127393e-55,2.9503652742471675e-54,SeAx_vs_HuT78
ENSG00000107104.23,232.5885825519473,-3.2950782891553425,0.21048419588448403,-15.654753913038281,3.083034853110411e-55,3.1864546582544006e-54,SeAx_vs_HuT78
ENSG00000131398.15,328.4937158606162,6.979427318433433,0.4459221066438486,15.651673721589672,3.235956484148643e-55,3.3418558524492285e-54,SeAx_vs_HuT78
ENSG00000005339.16,2342.020250747909,1.4767833524721816,0.09440249979561943,15.643477192546854,3.680689083022076e-55,3.7981330814747995e-54,SeAx_vs_HuT78
ENSG00000148337.24,3486.796365288135,-1.2658784791421163,0.08094319030624439,-15.63909791982167,3.9427371397629215e-55,4.0653238245672586e-54,SeAx_vs_HuT78
ENSG00000132612.19,1345.688563796145,-1.0928447413103222,0.06987932193057973,-15.639028987659437,3.94700709584161e-55,4.0665093660161026e-54,SeAx_vs_HuT78
ENSG00000178966.18,1225.8627777633772,1.1841854880826326,0.0757270693086444,15.637545449648815,4.040028285500529e-55,4.159059134670489e-54,SeAx_vs_HuT78
ENSG00000177879.19,2178.5600221243717,0.9196736786797868,0.05881384748965867,15.637026277552993,4.0730946652092666e-55,4.189790274007291e-54,SeAx_vs_HuT78
ENSG00000100263.16,1165.8281252173358,1.4084629833861715,0.09012837766717349,15.62729763745832,4.745041145770478e-55,4.877138900065193e-54,SeAx_vs_HuT78
ENSG00000130332.17,3258.9725206712906,-1.2316038918024597,0.07886744544753199,-15.616125066733733,5.653892401976934e-55,5.80671234633297e-54,SeAx_vs_HuT78
ENSG00000168385.20,9321.99916912124,-0.8242492222054649,0.05278539208228708,-15.615100877162073,5.745417823936981e-55,5.896065393651234e-54,SeAx_vs_HuT78
ENSG00000064666.17,7014.117123151763,-1.3952094833894177,0.08937419019909365,-15.610876924102934,6.1387401551055256e-55,6.294744330565721e-54,SeAx_vs_HuT78
ENSG00000143494.18,612.1545208656595,9.366464902556219,0.6001982388792114,15.60561877030299,6.666028630161242e-55,6.830059051642411e-54,SeAx_vs_HuT78
ENSG00000148229.15,3344.0943322424846,-1.0466121267994892,0.06707451793691599,-15.603721934816358,6.867116841768855e-55,7.030568248136173e-54,SeAx_vs_HuT78
ENSG00000135046.17,4460.708889015123,-2.1065896250141796,0.13506904468793124,-15.596390941250277,7.702726881619722e-55,7.87987750770407e-54,SeAx_vs_HuT78
ENSG00000173208.6,587.6186644283072,3.7686832011642886,0.24166359798012021,15.594749199564218,7.903318428621787e-55,8.078741104331589e-54,SeAx_vs_HuT78
ENSG00000152291.17,5491.384612953846,1.2671140947142876,0.08128763779593291,15.588029484818975,8.780030909913145e-55,8.967879533612698e-54,SeAx_vs_HuT78
ENSG00000176454.17,1115.6728635525296,1.4116157152384126,0.09057646660173223,15.584795567764134,9.235833855291946e-55,9.426047191544239e-54,SeAx_vs_HuT78
ENSG00000101210.17,2234.2862750665213,4.048448570679397,0.25981072999969385,15.582299355704698,9.603711432440655e-55,9.793831854381773e-54,SeAx_vs_HuT78
ENSG00000156398.15,838.1424010730592,1.3033816707130876,0.08367188981292226,15.577294520623985,1.0385832215353118e-54,1.0583154907169445e-53,SeAx_vs_HuT78
ENSG00000127603.33,3439.77157807903,-1.615450596435367,0.1037883751012116,-15.564851023633654,1.2616353503185586e-54,1.284601056304826e-53,SeAx_vs_HuT78
ENSG00000140931.22,2539.6529295616833,-1.5341417329227158,0.09857552515206364,-15.563109915530582,1.2964351580683673e-54,1.3190038575413762e-53,SeAx_vs_HuT78
ENSG00000119801.16,1010.151954629923,2.619006253781164,0.16837161940021436,15.554915152035589,1.4735038922909528e-54,1.4979856652283922e-53,SeAx_vs_HuT78
ENSG00000245848.3,228.08149824643624,5.158967562518631,0.33176779940632806,15.549934537800809,1.5926852770449035e-54,1.6178852077728939e-53,SeAx_vs_HuT78
ENSG00000172943.23,1268.1243083258826,-1.183280680416841,0.0760980700910187,-15.549417731639624,1.6055888596818823e-54,1.6297227109216488e-53,SeAx_vs_HuT78
ENSG00000120697.12,924.7869295752425,-1.414368424103537,0.0910114538360145,-15.540554122473008,1.8438224334402823e-54,1.8700807607025056e-53,SeAx_vs_HuT78
ENSG00000136052.12,344.60211500545944,3.0115062787289304,0.19385885959797425,15.534530044044473,2.0255165655014436e-54,2.0527649609782517e-53,SeAx_vs_HuT78
ENSG00000150907.12,540.6794615506032,2.2106298802527653,0.1423231429987101,15.5324695174333,2.0916715371619176e-54,2.1181627928384825e-53,SeAx_vs_HuT78
ENSG00000141030.15,3844.540518707795,-1.2664987518021313,0.08154444864298983,-15.53139144207101,2.127137039844886e-54,2.1524050497126086e-53,SeAx_vs_HuT78
ENSG00000186197.16,148.94452325335186,3.15154433732893,0.20298358987390897,15.526104052483419,2.309939249429224e-54,2.335565417983792e-53,SeAx_vs_HuT78
ENSG00000009307.19,18587.850254610243,0.8515383356498318,0.0548504156502625,15.52473806359855,2.3596564738368458e-54,2.3839847150012104e-53,SeAx_vs_HuT78
ENSG00000136997.22,11287.40826745614,-1.1193661025392276,0.07210884582479646,-15.523284137135713,2.4137455522343298e-54,2.4367425083090644e-53,SeAx_vs_HuT78
ENSG00000112511.20,460.89726195308435,1.921212669561601,0.12377051609219157,15.522377462905371,2.4480989798608382e-54,2.4695103718673607e-53,SeAx_vs_HuT78
ENSG00000136451.11,1479.820213475618,1.2445573083732078,0.0802155277082551,15.515166999831736,2.739211700828529e-54,2.761032180734588e-53,SeAx_vs_HuT78
ENSG00000107551.23,590.6804181214438,-4.338054855707921,0.2796509677028608,-15.51238993142788,2.8603115475943134e-54,2.880868655316591e-53,SeAx_vs_HuT78
ENSG00000125454.14,1490.035547590494,-1.4393970667041345,0.09283707338139052,-15.504550221987783,3.231717868050395e-54,3.2524308088263165e-53,SeAx_vs_HuT78
ENSG00000134291.14,4495.704484713538,1.0074610329893823,0.06500038507222192,15.499308686709972,3.506446452334338e-54,3.526197269542703e-53,SeAx_vs_HuT78
ENSG00000126353.6,14021.058259854803,3.269850794893863,0.21099044316318705,15.497625133498826,3.599530256083037e-54,3.6170144816908424e-53,SeAx_vs_HuT78
ENSG00000090060.21,6746.221853030754,-1.0841629362088858,0.06998865831414355,-15.490551788300168,4.018268873161781e-54,4.034676288437403e-53,SeAx_vs_HuT78
ENSG00000101972.22,4162.591951221302,-1.0871301062173386,0.07018698614808594,-15.489055249125919,4.112898884165186e-54,4.1265135609949863e-53,SeAx_vs_HuT78
ENSG00000129932.12,1123.8651894241445,-1.8637592151028028,0.12036262146518008,-15.484534919688278,4.412418793275833e-54,4.423619548674148e-53,SeAx_vs_HuT78
ENSG00000100106.23,1169.7165905797488,1.4853370179364547,0.09599788995094656,15.472600686280073,5.311703374948644e-54,5.321093780607662e-53,SeAx_vs_HuT78
ENSG00000113716.15,1688.5145608467058,-1.1864514721914234,0.07668446593117635,-15.471861970796711,5.373016596957444e-54,5.378381360072686e-53,SeAx_vs_HuT78
ENSG00000130244.15,472.14613680275966,1.7358185558523944,0.11221693560968135,15.46841879455706,5.668228683223358e-54,5.66953372436301e-53,SeAx_vs_HuT78
ENSG00000088836.16,230.8892066222956,-2.598386454259126,0.16800822505818055,-15.46582885069654,5.900881382334683e-54,5.897713731285883e-53,SeAx_vs_HuT78
ENSG00000160688.21,2358.2059569041794,1.1777875482829243,0.07619482771872729,15.457578730025078,6.707268972020474e-54,6.698531533512861e-53,SeAx_vs_HuT78
ENSG00000100814.21,891.0175802097694,-2.3107510340749196,0.14951482423641926,-15.454996157578734,6.981575166941328e-54,6.967141588877973e-53,SeAx_vs_HuT78
ENSG00000142684.10,1212.3440990962358,-1.2400372672801072,0.08025593723593509,-15.451034652235958,7.424208039291991e-54,7.403190770932862e-53,SeAx_vs_HuT78
ENSG00000171045.18,369.7179408643909,-2.0265608917108744,0.13117659806054066,-15.449103892567601,7.649959320036158e-54,7.622470934100249e-53,SeAx_vs_HuT78
ENSG00000111796.5,323.12333671050106,9.41916690642949,0.6101723273535744,15.43689624090638,9.244299567696005e-54,9.204045551243852e-53,SeAx_vs_HuT78
ENSG00000128881.20,422.8540021943756,2.054382460324444,0.13309417952045707,15.435554490259866,9.438573641385209e-54,9.390300020471255e-53,SeAx_vs_HuT78
ENSG00000082516.10,2283.0053612517845,-1.3141264684186404,0.0851448608814859,-15.434008051851633,9.667533191522295e-54,9.60627652979114e-53,SeAx_vs_HuT78
ENSG00000128534.10,1801.3392896510713,-1.09248902939906,0.07078461931629128,-15.433988908203686,9.670401908298914e-54,9.60627652979114e-53,SeAx_vs_HuT78
ENSG00000137802.17,361.381051673511,2.164302998226834,0.14027508721359233,15.428990572868578,1.0449173364093433e-53,1.0371978404739506e-52,SeAx_vs_HuT78
ENSG00000197858.14,2334.7636316793996,1.5671235122960594,0.10160460008069114,15.423745687217899,1.1333575505806198e-53,1.1241285355188142e-52,SeAx_vs_HuT78
ENSG00000110958.18,17204.689310900707,-0.8754159997571612,0.05678218830619657,-15.417088102284852,1.256431333138582e-53,1.2452524383874632e-52,SeAx_vs_HuT78
ENSG00000118997.15,115.83316766889504,4.642724955881788,0.3012796155356631,15.410020182172659,1.401680630991096e-53,1.3881537738379145e-52,SeAx_vs_HuT78
ENSG00000099949.24,591.7523951838559,1.6343160510456363,0.10608938462020956,15.40508559736057,1.5128865843913888e-53,1.4971488879554266e-52,SeAx_vs_HuT78
ENSG00000176903.5,1732.8092502630534,-1.2860917636937288,0.08352902753000375,-15.396944053152811,1.7158898085006572e-53,1.6967520390128275e-52,SeAx_vs_HuT78
ENSG00000197226.15,3784.2547325799383,1.0663021905181038,0.06926161273048204,15.395283887878982,1.760501686483428e-53,1.7395465109885154e-52,SeAx_vs_HuT78
ENSG00000172578.13,841.8593666181297,-1.669675437306454,0.10847725132433905,-15.391940862460153,1.8538701542991999e-53,1.8304158879531416e-52,SeAx_vs_HuT78
ENSG00000113263.16,1087.893260041674,-1.5822811724428403,0.10280716856466776,-15.390766952671727,1.8878132152936292e-53,1.8625185189191424e-52,SeAx_vs_HuT78
ENSG00000168806.8,495.29482940146875,2.006463166341442,0.13037091635773257,15.390420059914188,1.897961410909211e-53,1.8711143016928705e-52,SeAx_vs_HuT78
ENSG00000090263.18,1493.3928817772369,-1.6344130302391635,0.10622824406680527,-15.385861308328762,2.0364841789195403e-53,2.006160113670323e-52,SeAx_vs_HuT78
ENSG00000119917.16,434.4181574277651,4.666171250709425,0.303310901940606,15.384119795414243,2.0920204003816653e-53,2.0593128306778132e-52,SeAx_vs_HuT78
ENSG00000078269.16,540.190309977547,-1.5400265136165228,0.10010797361945532,-15.383654847222168,2.107100814848636e-53,2.0725920694280962e-52,SeAx_vs_HuT78
ENSG00000185088.16,1542.3133692372983,1.7604023320508233,0.11449563272001309,15.375279303060408,2.398070532152395e-53,2.357017590161551e-52,SeAx_vs_HuT78
ENSG00000158545.18,3773.5489583404606,-1.1371095451135096,0.07396015553183831,-15.37462349743177,2.4224750111884282e-53,2.3792100091046562e-52,SeAx_vs_HuT78
ENSG00000133805.18,210.92901862913615,-7.777670105541042,0.5059578347716929,-15.372170507154253,2.5159709205923285e-53,2.4691753771144444e-52,SeAx_vs_HuT78
ENSG00000100027.18,318.5902282133504,2.7216437637657176,0.17708448722034723,15.369182284042537,2.6347349536964096e-53,2.5837848496256815e-52,SeAx_vs_HuT78
ENSG00000214655.12,809.0684428489025,1.5644127568137387,0.10180321101834419,15.36702763267303,2.723817907036303e-53,2.669136750556702e-52,SeAx_vs_HuT78
ENSG00000149930.20,1628.8296045619545,-1.1707605038061688,0.07624288607832648,-15.355668758438831,3.245454712137117e-53,3.1779121910806197e-52,SeAx_vs_HuT78
ENSG00000168411.16,2954.0197186811015,-1.097929387692533,0.07151001515955137,-15.353505173266432,3.355551576899071e-53,3.2832510286580776e-52,SeAx_vs_HuT78
ENSG00000136848.20,1072.732627506426,-2.475959742879807,0.1612954361368744,-15.350463734006222,3.516635669128044e-53,3.438283021436294e-52,SeAx_vs_HuT78
ENSG00000148459.18,988.2538834919229,-1.331816941139838,0.08677297084909774,-15.348292539804014,3.6363175705171635e-53,3.552633200640944e-52,SeAx_vs_HuT78
ENSG00000260027.6,243.7398318676756,2.1988242692295206,0.14326519026049786,15.347931100579403,3.656631163331591e-53,3.5698032922622185e-52,SeAx_vs_HuT78
ENSG00000006715.18,1401.4068554765101,1.316493568094226,0.08584345953152439,15.335979878708972,4.395889488407575e-53,4.288295486707778e-52,SeAx_vs_HuT78
ENSG00000103249.21,1594.2949722084165,1.0612879283466397,0.06924816792171117,15.325862910142021,5.136781692905198e-53,5.00730559488657e-52,SeAx_vs_HuT78
ENSG00000183049.15,2099.3334789573983,1.2249314661082051,0.07993705294532946,15.323700599094641,5.310593613574184e-53,5.172867456331266e-52,SeAx_vs_HuT78
ENSG00000001497.20,2697.4418102964737,-1.084287753971957,0.07078107977766142,-15.318892525770135,5.718352479250538e-53,5.5658915505655164e-52,SeAx_vs_HuT78
ENSG00000144724.20,157.4346967733146,3.549298889973858,0.2318073906606038,15.311413841720404,6.415405255268852e-53,6.23969975312828e-52,SeAx_vs_HuT78
ENSG00000133315.14,402.0970079147429,-3.758233642122116,0.2456666659094139,-15.298101711153238,7.871932880933335e-53,7.650626490470109e-52,SeAx_vs_HuT78
ENSG00000106211.12,3295.6429015039307,1.8782009675024212,0.12280759180398071,15.293850648096015,8.403122697972485e-53,8.160797177546603e-52,SeAx_vs_HuT78
ENSG00000198824.10,1594.0356132133388,-1.169532768849003,0.07647563446789103,-15.292880889272537,8.529213406924204e-53,8.277084015818552e-52,SeAx_vs_HuT78
ENSG00000088305.21,328.7307295921949,-3.5377214177843594,0.23135015495271788,-15.291631935614568,8.694385306222528e-53,8.431095513095105e-52,SeAx_vs_HuT78
ENSG00000162522.13,202.50059169958234,-6.027637219106679,0.3942598312076855,-15.288489320971381,9.124216474527936e-53,8.841331844797219e-52,SeAx_vs_HuT78
ENSG00000123130.19,1074.247642776474,-1.515081298302925,0.09912423890502438,-15.284670177943015,9.67515642619006e-53,9.368225386518206e-52,SeAx_vs_HuT78
ENSG00000131899.15,1493.879333825145,0.9846417520974642,0.0644353705832617,15.281075334627523,1.0223962071421323e-52,9.89227154245242e-52,SeAx_vs_HuT78
ENSG00000175354.22,1576.80961741185,-1.4188670966573853,0.09292603055717019,-15.268779782694649,1.2346171887527352e-52,1.1936769896894954e-51,SeAx_vs_HuT78
ENSG00000198805.14,3556.4458519074487,-1.159651324864281,0.07596286620282883,-15.26602908542037,1.287800359661086e-52,1.2441736165650803e-51,SeAx_vs_HuT78
ENSG00000184900.18,4231.302781246901,0.7845674430441132,0.05139724678785449,15.264775685018048,1.312784815375051e-52,1.26737218509504e-51,SeAx_vs_HuT78
ENSG00000116741.9,330.0205593287148,5.758933902516855,0.37736183706105336,15.261039503539191,1.3901594006132381e-52,1.341076792612312e-51,SeAx_vs_HuT78
ENSG00000118096.11,312.76268042929416,-2.196921828691194,0.1440018434382157,-15.256206283454892,1.4970264724635929e-52,1.4431025159480774e-51,SeAx_vs_HuT78
ENSG00000180817.14,9185.05767754092,-0.8253376265766592,0.05411389293511,-15.251861986095744,1.6000441920110613e-52,1.5412694718758436e-51,SeAx_vs_HuT78
ENSG00000166508.21,17117.75800952221,-0.8253935936686568,0.054119701373268034,-15.251259203665025,1.6148851047484333e-52,1.554416364120113e-51,SeAx_vs_HuT78
ENSG00000147164.14,933.7672237030835,-1.350665928080065,0.0885659545904025,-15.250396547144886,1.636363048733674e-52,1.5739276468004408e-51,SeAx_vs_HuT78
ENSG00000187764.14,4937.909107483093,-1.4943049270963544,0.09802422380290894,-15.244241363245662,1.7980926554744796e-52,1.728211030884874e-51,SeAx_vs_HuT78
ENSG00000140545.18,935.7109803958416,2.9466298137103384,0.1933778455650084,15.237680433872459,1.9880379273730068e-52,1.9093661243516874e-51,SeAx_vs_HuT78
ENSG00000128578.12,700.4076410577136,-3.573001395714669,0.23450280702587095,-15.236497341033903,2.0243568954778627e-52,1.9428161574935922e-51,SeAx_vs_HuT78
